Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,287.0,-0.1712,-78.487495,9.61111111111111,47.994600407545484,2799,2307.5007906287724
,,292.0,-0.171583,-78.48757,7.916666666666667,43.4101339637323,2798,2350.9109245925047
,,297.0,-0.171903,-78.487621,6.527777777777778,36.04275297438093,2797,2386.9536775668857
,,302.0,-0.172115,-78.487663,2.3055555555555554,24.039024933852232,2798,2410.992702500738
1.0,1.0,307.0,-0.172115,-78.487663,0.0,0.0,2798,2410.992702500738
,,311.0,-0.17215,-78.487663,1.4722222222222223,3.893044163037191,2799,2414.885746663775
,,313.0,-0.172195,-78.487676,3.1666666666666665,5.210020674202818,2799,2420.095767337978
,,318.0,-0.172431,-78.487723,7.083333333333333,26.76573933289193,2799,2446.86150667087
,,323.0,-0.172836,-78.487798,10.055555555555555,45.81399379793739,2800,2492.675500468807
,,328.0,-0.173338,-78.487893,12.38888888888889,56.82842207111025,2800,2549.5039225399173
