Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,154.0,-0.16036,-78.485641,10.38888888888889,38.891966579087764,2802,1075.5922299378155
,,159.0,-0.16097,-78.485731,10.944444444444445,68.58470989419331,2799,1144.1769398320089
,,164.0,-0.16137,-78.485791,11.25,44.98967935532092,2799,1189.1666191873298
,,169.0,-0.161915,-78.485873,6.972222222222222,61.30256919680477,2800,1250.4691883841347
,,174.0,-0.162156,-78.485903,4.722222222222222,27.013280321434742,2800,1277.4824687055693
,,179.0,-0.162218,-78.48591,0.0,6.9400638493675695,2799,1284.4225325549369
1.0,1.0,214.0,-0.162253,-78.485896,1.2777777777777777,4.192934565626324,2798,1288.6154671205632
,,219.0,-0.16229,-78.485898,0.0,4.12151181936893,2798,1292.736978939932
,,246.0,-0.16246,-78.485911,1.1666666666666667,18.9642783845304,2799,1311.7012573244624
,,251.0,-0.16246,-78.485911,0.0,0.0,2799,1311.7012573244624
,,258.0,-0.162546,-78.485923,1.8888888888888888,9.658438652388709,2799,1321.359695976851
,,263.0,-0.16273,-78.485945,5.805555555555555,20.612060419375446,2798,1341.9717563962265
,,268.0,-0.163081,-78.485986,8.63888888888889,39.30711642898085,2798,1381.2788728252074
,,273.0,-0.163586,-78.48608,12.277777777777779,57.13586793212436,2798,1438.4147407573316
,,278.0,-0.164108,-78.486191,11.86111111111111,59.36015331634141,2800,1497.774894073673
,,283.0,-0.16463,-78.486286,11.777777777777779,59.015673914185236,2799,1556.7905679878584
,,288.0,-0.165173,-78.486388,12.166666666666666,61.45414703692895,2799,1618.2447150247874
,,293.0,-0.165688,-78.486495,10.416666666666666,58.50667072330651,2796,1676.751385748094
,,295.0,-0.165876,-78.486531,10.472222222222221,21.291141892230215,2795,1698.0425276403241
,,296.0,-0.165975,-78.486548,10.88888888888889,11.172923289824618,2795,1709.2154509301488
,,301.0,-0.16649,-78.486645,11.194444444444445,58.290579731476235,2794,1767.5060306616251
,,306.0,-0.166988,-78.48673,11.444444444444445,56.1935207779285,2792,1823.6995514395537
,,311.0,-0.167505,-78.486828,11.194444444444445,58.52982292949177,2794,1882.2293743690454
,,316.0,-0.168,-78.486921,11.13888888888889,56.022076356138264,2793,1938.2514507251838
,,321.0,-0.168486,-78.487008,10.75,54.9170123918561,2794,1993.16846311704
,,326.0,-0.168961,-78.487101,10.38888888888889,53.83729894884226,2797,2047.0057620658822
,,331.0,-0.169325,-78.487171,10.055555555555555,41.22951853134505,2799,2088.2352805972273
,,336.0,-0.169855,-78.487263,10.11111111111111,59.83337216330321,2801,2148.0686527605303
,,341.0,-0.170285,-78.487346,9.666666666666666,48.711675137864866,2800,2196.780327898395
,,346.0,-0.170725,-78.48744,9.555555555555555,50.04550497896223,2800,2246.8258328773572
,,351.0,-0.171148,-78.487523,9.555555555555555,47.9474047515598,2798,2294.773237628917
,,356.0,-0.171571,-78.487595,9.5,47.72692550474852,2797,2342.5001631336654
,,361.0,-0.17191,-78.487645,6.111111111111111,38.1148427080336,2797,2380.615005841699
,,366.0,-0.17212,-78.487688,2.4444444444444446,23.842908898938894,2798,2404.4579147406375
1.0,1.0,371.0,-0.17212,-78.487688,0.0,0.0,2798,2404.4579147406375
,,386.0,-0.172158,-78.487663,1.7222222222222223,5.059422401837755,2802,2409.5173371424753
,,391.0,-0.172318,-78.487683,5.888888888888889,17.935270449241425,2796,2427.4526075917165
,,396.0,-0.172671,-78.487761,8.277777777777779,40.211230027624744,2799,2467.6638376193414
,,401.0,-0.173071,-78.487836,9.13888888888889,45.26725550445342,2799,2512.9310931237947
,,406.0,-0.173511,-78.487921,10.333333333333334,49.845975814416505,2799,2562.777068938211
,,411.0,-0.174,-78.488025,10.88888888888889,55.60789762801622,2799,2618.3849665662274
,,416.0,-0.17452,-78.488135,12.166666666666666,59.11945558628704,2798,2677.5044221525145
,,421.0,-0.175033,-78.488235,11.194444444444445,58.1348984955761,2795,2735.6393206480907
,,426.0,-0.175558,-78.488355,12.027777777777779,59.901666223223145,2794,2795.5409868713136
