Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,1452.0,-0.190438,-78.492825,10.027777777777779,46.59836312067739,2807,7997.814174468452
,,1457.0,-0.18999,-78.492648,11.11111111111111,53.579152589470326,2808,8051.393327057922
,,1462.0,-0.189611,-78.492501,11.11111111111111,45.215955062545305,2809,8096.6092821204675
,,1467.0,-0.189053,-78.492263,11.055555555555555,67.47603440316927,2810,8164.085316523637
,,1472.0,-0.188596,-78.492076,10.833333333333334,54.92294673981269,2810,8219.00826326345
,,1477.0,-0.188153,-78.491891,10.472222222222221,53.39885037093225,2809,8272.407113634381
1.0,,1482.0,-0.187723,-78.491711,10.027777777777779,51.85024357214627,2809,8324.257357206527
,1.0,1487.0,-0.187336,-78.491548,7.138888888888889,46.708281719041715,2807,8370.965638925569
,,1492.0,-0.187186,-78.491495,2.138888888888889,17.69532410529219,2808,8388.660963030861
,,1512.0,-0.187163,-78.491506,1.6388888888888888,2.8358126340427825,2807,8391.496775664904
,,1517.0,-0.187008,-78.491448,6.361111111111111,18.408105289543126,2807,8409.904880954447
,,1522.0,-0.186636,-78.491338,9.972222222222221,43.14855574783626,2807,8453.053436702283
,,1527.0,-0.18617,-78.491198,10.944444444444445,54.12172033108639,2806,8507.175157033369
,,1532.0,-0.185678,-78.49105,7.277777777777778,57.14743433629187,2805,8564.32259136966
,,1537.0,-0.185295,-78.49094,9.75,44.32322162652552,2806,8608.645812996187
1.0,,1542.0,-0.18486,-78.490811,9.805555555555555,50.46768875692205,2806,8659.113501753109
,1.0,1547.0,-0.184483,-78.49069,6.833333333333333,44.040531802260894,2805,8703.15403355537
,,1552.0,-0.184331,-78.490638,0.0,17.86891674659895,2806,8721.022950301967
